Date,Value
2006-03-03,0.021767049041154785
2006-03-06,0.021762312028039688
2006-03-07,0.021757577076209067
2006-03-08,0.021752844184375064
2006-03-09,0.021748113351183207
2006-03-10,0.021743384575234614
2006-03-13,0.021738657855263632
2006-03-14,0.021733933189893584
2006-03-15,0.021729210577769997
2006-03-16,0.021724490017605014
2006-03-17,0.021719771507999752
2006-03-20,0.021715055047666354
2006-03-21,0.021710340635250347
2006-03-22,0.021705628269419464
2006-03-23,0.02170091794881923
2006-03-24,0.021696209672161793
2006-03-27,0.02169150343811488
2006-03-28,0.021686799245301813
2006-03-29,0.021682097092434738
2006-03-30,0.02167739697815918
2006-03-31,0.02167269890118728
2006-04-03,0.02166800286016457
2006-04-04,0.014947683109123311
2006-04-05,0.01494544911073703
2006-04-06,0.014943215780038877
2006-04-07,0.014940983116695783
2006-04-10,0.014938751120396887
2006-04-11,0.01493651979089794
2006-04-12,0.01493428912784367
2006-04-13,0.014932059130945419
2006-04-14,0.014929829799936734
2006-04-17,0.014927601134506752
2006-04-18,0.014925373134322406
2006-04-19,0.014923145799139448
2006-04-20,0.01492091912862481
2006-04-21,0.014918693122489834
2006-04-24,0.014916467780423659
2006-04-25,0.01491424310215983
2006-04-26,0.014912019087387485
2006-04-27,0.014909795735795761
2006-04-28,0.014907573047118206
2006-05-01,0.014905351021021751
2006-05-02,0.010799369316827345
2006-05-03,0.010798203178996602
2006-05-04,0.01079703729296444
2006-05-05,0.010795871658686451
2006-05-08,0.010794706276051613
2006-05-09,0.010793541144971108
2006-05-10,0.010792376265400527
2006-05-11,0.010791211637251052
2006-05-12,0.010790047260411662
2006-05-15,0.010788883134815741
2006-05-16,0.010787719260396678
2006-05-17,0.010786555637065653
2006-05-18,0.010785392264711646
2006-05-19,0.010784229143290247
2006-05-22,0.010783066272734843
2006-05-23,0.010781903652912206
2006-05-24,0.010780741283777928
2006-05-25,0.010779579165220987
2006-05-26,0.010778417297196974
2006-05-29,0.01077725567961707
2006-05-30,0.010776094312370255
2006-05-31,0.010774933195412117
2006-06-01,0.010773772328631637
2006-06-02,0.02477700693757079
2006-06-05,0.024770869457513278
2006-06-06,0.024764735017335227
2006-06-07,0.024758603614749575
2006-06-08,0.024752475247535877
2006-06-09,0.02474634991338487
2006-06-12,0.024740227610076104
2006-06-13,0.024734108335389138
2006-06-14,0.02472799208703691
2006-06-15,0.024721878862798974
2006-06-16,0.024715768660410475
2006-06-19,0.024709661477628764
2006-06-20,0.024703557312255597
2006-06-21,0.024697456162003917
2006-06-22,0.024691358024697685
2006-06-23,0.024685262898049842
2006-06-26,0.024679170779862147
2006-06-27,0.024673081667914154
2006-06-28,0.024666995559941007
2006-06-29,0.02466091245376667
2006-06-30,0.024654832347126288
2006-07-03,0.024648755237866027
2006-07-04,0.021122298106024395
2006-07-05,0.021117837533446426
2006-07-06,0.021113378844406228
2006-07-07,0.021108922037704758
2006-07-10,0.02110446711220959
2006-07-11,0.021100014066677275
2006-07-12,0.021095562899930975
2006-07-13,0.021091113610793855
2006-07-14,0.021086666198066872
2006-07-17,0.021082220660573192
2006-07-18,0.021077776997113773
2006-07-19,0.02107333520651178
2006-07-20,0.021068895287590372
2006-07-21,0.021064457239150514
2006-07-24,0.021060021060015366
2006-07-25,0.021055586749008093
2006-07-26,0.021051154304951858
2006-07-27,0.021046723726669825
2006-07-28,0.021042295012985157
2006-07-31,0.021037868162698814
2006-08-01,0.021033443174656163
2006-08-02,-0.021333788454147573
2006-08-03,-0.02133834073062557
2006-08-04,-0.021342894950271418
2006-08-07,-0.021347451114339666
2006-08-08,-0.021352009224062662
2006-08-09,-0.021356569280728266
2006-08-10,-0.021361131285513313
2006-08-11,-0.021365695239716764
2006-08-14,-0.021370261144593172
2006-08-15,-0.021374829001363782
2006-08-16,-0.02137939881130535
2006-08-17,-0.021383970575650224
2006-08-18,-0.02138854429567516
2006-08-21,-0.021393119972612507
2006-08-22,-0.02139769760773902
2006-08-23,-0.021402277202298148
2006-08-24,-0.021406858757544445
2006-08-25,-0.02141144227476577
2006-08-28,-0.021416027755172262
2006-08-29,-0.021420615200062887
2006-08-30,-0.021425204610703297
2006-08-31,-0.02142979598833694
2006-09-01,-0.02143438933425168
2006-09-04,-0.021132713440408235
2006-09-05,-0.021137180300145886
2006-09-06,-0.021141649048628253
2006-09-07,-0.021146119687043274
2006-09-08,-0.02115059221657889
2006-09-11,-0.021155066638456343
2006-09-12,-0.021159542953874677
2006-09-13,-0.02116402116402183
2006-09-14,-0.021168501270107942
2006-09-15,-0.02117298327334316
2006-09-18,-0.02117746717491542
2006-09-19,-0.021181952976068175
2006-09-20,-0.021186440677967155
2006-09-21,-0.02119093028184471
2006-09-22,-0.021195421788899882
2006-09-25,-0.02119991520034281
2006-09-26,-0.021204410517383643
2006-09-27,-0.021208907741254723
2006-09-28,-0.021213406873143992
2006-09-29,-0.021217907914283796
2006-10-02,-0.021222410865873176
2006-10-03,0.0022513395470324937
2006-10-04,0.00225128886286452
2006-10-05,0.00225123818100581
2006-10-06,0.0022511875014119553
2006-10-09,0.00225113682410516
2006-10-10,0.0022510861490632195
2006-10-11,0.0022510354763083384
2006-10-12,0.002250984805840517
2006-10-13,0.0022509341376597547
2006-10-16,0.002250883471766052
2006-10-17,0.002250832808137204
2006-10-18,0.0022507821468176203
2006-10-19,0.002250731487740687
2006-10-20,0.002250680830950813
2006-10-23,0.0022506301764479986
2006-10-24,0.0022505795242322435
2006-10-25,0.0022505288742813434
2006-10-26,0.0022504782266175027
2006-10-27,0.002250427581262926
2006-10-30,0.0022503769381287952
2006-10-31,0.0022503262973039284
2006-11-01,0.002250275658766121
2006-11-02,0.024752475247535877
2006-11-03,0.02474634991338487
2006-11-06,0.02474022761009831
2006-11-07,0.024734108335389138
2006-11-08,0.024727992087059114
2006-11-09,0.024721878862798974
2006-11-10,0.02471576866038827
2006-11-13,0.024709661477650968
2006-11-14,0.024703557312255597
2006-11-15,0.02469745616202612
2006-11-16,0.024691358024697685
2006-11-17,0.024685262898049842
2006-11-20,0.024679170779862147
2006-11-21,0.02467308166789195
2006-11-22,0.024666995559941007
2006-11-23,0.024660912453744466
2006-11-24,0.024654832347148492
2006-11-27,0.024648755237866027
2006-11-28,0.02464268112369883
2006-11-29,0.02463661000247086
2006-11-30,0.024630541871917266
2006-12-01,0.024624476729884215
2006-12-04,0.007901338772819955
2006-12-05,0.007900714510622464
2006-12-06,0.007900090347012778
2006-12-07,0.00789946628205751
2006-12-08,0.007898842315667842
2006-12-11,0.007898218447865979
2006-12-12,0.007897594678563102
2006-12-13,0.007896971007803621
2006-12-14,0.007896347435543127
2006-12-15,0.007895723961737211
2006-12-18,0.007895100586385873
2006-12-19,0.007894477309466907
2006-12-20,0.007893854130958111
2006-12-21,0.00789323105079287
2006-12-22,0.007892608069015594
2006-12-25,0.007891985185559669
2006-12-26,0.00789136240040289
2006-12-27,0.007890739713523054
2006-12-28,0.00789011712492016
2006-12-29,0.007889494634572003
2007-01-01,0.00788887224241197
2007-01-02,0.016862393677685716
2007-01-03,0.016859550753856034
2007-01-04,0.016856708788504093
2007-01-05,0.016853867781096987
2007-01-08,0.016851027731146218
2007-01-09,0.016848188638207695
2007-01-10,0.01684535050179292
2007-01-11,0.016842513321391195
2007-01-12,0.01683967709653622
2007-01-15,0.016836841826717297
2007-01-16,0.01683400751151254
2007-01-17,0.01683117415038904
2007-01-18,0.016828341742880504
2007-01-19,0.016825510288498435
2007-01-22,0.016822679786798744
2007-01-23,0.016819850237248524
2007-01-24,0.016817021639403684
2007-01-25,0.01681419399273132
2007-01-26,0.016811367296853952
2007-01-29,0.016808541551194267
2007-01-30,0.016805716755308175
2007-01-31,0.01680289290870718
2007-02-01,0.016800070010947188
2007-02-02,0.026000607170484358
2007-02-05,0.025993848612015924
2007-02-06,0.025987093566270936
2007-02-07,0.025980342030473835
2007-02-08,0.02597359400191568
2007-02-09,0.025966849477843112
2007-02-12,0.025960108455569397
2007-02-13,0.025953370932318975
2007-02-14,0.025946636905405107
2007-02-15,0.02593990637207444
2007-02-16,0.025933179329640232
2007-02-19,0.025926455775371338
2007-02-20,0.02591973570655881
2007-02-21,0.025913019120493708
2007-02-22,0.025906306014467084
2007-02-23,0.025899596385769996
2007-02-26,0.0258928902316935
2007-02-27,0.02588618754957306
2007-02-28,0.025879488336677525
2007-03-01,0.025872792590342364
2007-03-02,0.013639374926932568
2007-03-05,0.013637514855169286
2007-03-06,0.013635655290622495
2007-03-07,0.013633796233181172
2007-03-08,0.01363193768255666
2007-03-09,0.013630079638615733
2007-03-12,0.013628222101069731
2007-03-13,0.013626365069785429
2007-03-14,0.013624508544518577
2007-03-15,0.013622652525069334
2007-03-16,0.013620797011193453
2007-03-19,0.013618942002757706
2007-03-20,0.013617087499517844
2007-03-21,0.013615233501251822
2007-03-22,0.013613380007782006
2007-03-23,0.013611527018886349
2007-03-26,0.013609674534365013
2007-03-27,0.013607822553995952
2007-03-28,0.013605971077579326
2007-03-29,0.0136041201049375
2007-03-30,0.01360226963584843
2007-04-02,0.01360041967009007
2007-04-03,0.019680923888709678
2007-04-04,0.019677051263222722
2007-04-05,0.019673180161494663
2007-04-06,0.01966931058257071
2007-04-09,0.01966544252560709
2007-04-10,0.019661575989693425
2007-04-11,0.019657710973897125
2007-04-12,0.019653847477352215
2007-04-13,0.019649985499192724
2007-04-16,0.019646125038463857
2007-04-17,0.019642266094299643
2007-04-18,0.019638408665834106
2007-04-19,0.019634552752112455
2007-04-20,0.01963069835229092
2007-04-23,0.01962684546545912
2007-04-24,0.019622994090728874
2007-04-25,0.019619144227212004
2007-04-26,0.019615295874042538
2007-04-27,0.019611449030287886
2007-04-30,0.019607603695059872
2007-05-01,0.01960375986753693
2007-05-02,0.010072833525920366
2007-05-03,0.010071819008361516
2007-05-04,0.010070804695150315
2007-05-07,0.010069790586197946
2007-05-08,0.010068776681460001
2007-05-09,0.010067762980914274
2007-05-10,0.01006674948442754
2007-05-11,0.010065736191955388
2007-05-14,0.010064723103497819
2007-05-15,0.010063710218943811
2007-05-16,0.010062697538204546
2007-05-17,0.010061685061280023
2007-05-18,0.010060672788059222
2007-05-21,0.010059660718519936
2007-05-22,0.010058648852573349
2007-05-23,0.010057637190152846
2007-05-24,0.010056625731236224
2007-05-25,0.01005561447571246
2007-05-28,0.01005460342355935
2007-05-29,0.01005359257471028
2007-05-30,0.010052581929076432
2007-05-31,0.010051571486591193
2007-06-01,0.010050561247254564
2007-06-04,0.008479027848440346
2007-06-05,0.00847830897026114
2007-06-06,0.008477590213962216
2007-06-07,0.008476871579543577
2007-06-08,0.008476153066916403
2007-06-11,0.0084754346761029
2007-06-12,0.008474716407036453
2007-06-13,0.008473998259739268
2007-06-14,0.008473280234100322
2007-06-15,0.008472562330164024
2007-06-18,0.008471844547841556
2007-06-19,0.008471126887155123
2007-06-20,0.008470409348015906
2007-06-21,0.00846969193044611
2007-06-22,0.008468974634379123
2007-06-25,0.008468257459814943
2007-06-26,0.008467540406686958
2007-06-27,0.008466823474995167
2007-06-28,0.008466106664672957
2007-06-29,0.008465389975742532
2007-07-02,0.008464673408115075
2007-07-03,0.001401275949342029
2007-07-04,0.0014012563138487977
2007-07-05,0.0014012366789550867
2007-07-06,0.0014012170445942829
2007-07-09,0.0014011974107441816
2007-07-10,0.0014011777774936007
2007-07-11,0.001401158144775927
2007-07-12,0.0014011385126133646
2007-07-13,0.0014011188810059139
2007-07-16,0.0014010992499313701
2007-07-17,0.001401079619411938
2007-07-18,0.0014010599894476172
2007-07-19,0.001401040360038408
2007-07-20,0.001401020731162106
2007-07-23,0.0014010011028409153
2007-07-24,0.0014009814750970406
2007-07-25,0.0014009618478638686
2007-07-26,0.001400942221185808
2007-07-27,0.0014009225950850634
2007-07-30,0.001400902969517226
2007-07-31,0.0014008833445045
2007-08-01,0.0014008637200468854
2007-08-02,0.018424145177231566
2007-08-03,0.018420751311265526
2007-08-06,0.018417358695432817
2007-08-07,0.01841396732900069
2007-08-08,0.018410577211347423
2007-08-09,0.01840718834171806
2007-08-10,0.018403800719468677
2007-08-13,0.018400414343866522
2007-08-14,0.01839702921426767
2007-08-15,0.018393645329961572
2007-08-16,0.0183902626902821
2007-08-17,0.018386881294496504
2007-08-20,0.01838350114198306
2007-08-21,0.018380122231986817
2007-08-22,0.01837674456388605
2007-08-23,0.01837336813694801
2007-08-24,0.018369992950506564
2007-08-27,0.01836661900389558
2007-08-28,0.018363246296426716
2007-08-29,0.01835987482736723
2007-08-30,0.018356504596117595
2007-08-31,0.01835313560194507
2007-09-03,0.018349767844161313
2007-09-04,0.01541618915639198
2007-09-05,0.015413812933839921
2007-09-06,0.015411437443701992
2007-09-07,0.015409062685645125
2007-09-10,0.015406688659336254
2007-09-11,0.015404315364420107
2007-09-12,0.015401942800585822
2007-09-13,0.015399570967478127
2007-09-14,0.015397199864763955
2007-09-17,0.015394829492065831
2007-09-18,0.015392459849139506
2007-09-19,0.015390090935563094
2007-09-20,0.015387722751047939
2007-09-21,0.015385355295238767
2007-09-24,0.015382988567780309
2007-09-25,0.015380622568383906
2007-09-26,0.015378257296649878
2007-09-27,0.01537589275231177
2007-09-28,0.015373528934992109
2007-10-01,0.015371165844357826
2007-10-02,0.03416906203430603
2007-10-03,0.03415739077428093
2007-10-04,0.034145727484680144
2007-10-05,0.03413407215744346
2007-10-08,0.03412242478433303
2007-10-09,0.034110785357266415
2007-10-10,0.03409915386809459
2007-10-11,0.03408753030866851
2007-10-12,0.034075914670927965
2007-10-15,0.034064306946746115
2007-10-16,0.03405270712806274
2007-10-17,0.03404111520681763
2007-10-18,0.03402953117490615
2007-10-19,0.03401795502429028
2007-10-22,0.03400638674695422
2007-10-23,0.03399482633481554
2007-10-24,0.03398327377992505
2007-10-25,0.03397172907422252
2007-10-26,0.03396019220971436
2007-10-29,0.03394866317847356
2007-10-30,0.03393714197243991
2007-10-31,0.03392562858370862
2007-11-01,0.03391412300428609
2007-11-02,0.013172793416971196
2007-11-05,0.013171058420669013
2007-11-06,0.013169323881312422
2007-11-07,0.013167589798745993
2007-11-08,0.013165856172814294
2007-11-09,0.01316412300333969
2007-11-12,0.01316239029007793
2007-11-13,0.013160658032895789
2007-11-14,0.01315892623161563
2007-11-15,0.01315719488605982
2007-11-16,0.013155463996006311
2007-11-19,0.013153733561321879
2007-11-20,0.013152003581828886
2007-11-21,0.013150274057305289
2007-11-22,0.013148544987595656
2007-11-23,0.013146816372544556
2007-11-26,0.01314508821195215
2007-11-27,0.013143360505596391
2007-11-28,0.013141633253366258
2007-11-29,0.013139906455039707
2007-11-30,0.01313818011048351
2007-12-03,0.01313645421945342
2007-12-04,0.016417643223665124
2007-12-05,0.0164149482760223
2007-12-06,0.01641225421298298
2007-12-07,0.016409561034125275
2007-12-10,0.01640686873896069
2007-12-11,0.01640417732713395
2007-12-12,0.01640148679815656
2007-12-13,0.016398797151606637
2007-12-14,0.016396108387040087
2007-12-17,0.016393420504057232
2007-12-18,0.01639073350219178
2007-12-19,0.016388047381021842
2007-12-20,0.016385362140103332
2007-12-21,0.01638267777903657
2007-12-24,0.016379994297333056
2007-12-25,0.016377311694615315
2007-12-26,0.016374629970417054
2007-12-27,0.01637194912433859
2007-12-28,0.016369269155913635
2007-12-31,0.016366590064742503
2008-01-01,0.016363911850358903
2008-01-02,0.01051229077364546
2008-01-03,0.0105111858072382
2008-01-04,0.01051008107306739
2008-01-07,0.010508976571133033
2008-01-08,0.010507872301301902
2008-01-09,0.010506768263507382
2008-01-10,0.010505664457660657
2008-01-11,0.010504560883761727
2008-01-14,0.010503457541677363
2008-01-15,0.010502354431340954
2008-01-16,0.010501251552663682
2008-01-17,0.010500148905601137
2008-01-18,0.01049904649010891
2008-01-21,0.010497944306053775
2008-01-22,0.010496842353391322
2008-01-23,0.010495740632032735
2008-01-24,0.010494639141933604
2008-01-25,0.01049353788300511
2008-01-28,0.010492436855158438
2008-01-29,0.010491336058349177
2008-01-30,0.010490235492488509
2008-01-31,0.010489135157509821
2008-02-01,0.0104880350533465
2008-02-04,0.017038227648180637
2008-02-05,0.017035325130709822
2008-02-06,0.017032423601981428
2008-02-07,0.017029523061462548
2008-02-08,0.01702662350868689
2008-02-11,0.017023724943143748
2008-02-12,0.017020827364300217
2008-02-13,0.0170179307716678
2008-02-14,0.0170150351647802
2008-02-15,0.01701214054308231
2008-02-18,0.01700924690608563
2008-02-19,0.017006354253323863
2008-02-20,0.017003462584241902
2008-02-21,0.017000571898329042
2008-02-22,0.0169976821951634
2008-02-25,0.016994793474189862
2008-02-26,0.016991905734875523
2008-02-27,0.016989018976798498
2008-02-28,0.016986133199403675
2008-02-29,0.016983248402202555
2008-03-03,0.016980364584728846
2008-03-04,0.011020862000976628
2008-03-05,0.01101964754079976
2008-03-06,0.011018433348297663
2008-03-07,0.011017219423314906
2008-03-10,0.011016005765784875
2008-03-11,0.011014792375618754
2008-03-12,0.011013579252749928
2008-03-13,0.011012366397022966
2008-03-14,0.011011153808437868
2008-03-17,0.011009941486839203
2008-03-18,0.011008729432182562
2008-03-19,0.011007517644334719
2008-03-20,0.011006306123251264
2008-03-21,0.011005094868821175
2008-03-24,0.011003883880955634
2008-03-25,0.011002673159565823
2008-03-26,0.011001462704607334
2008-03-27,0.011000252515902531
2008-03-28,0.010999042593473618
2008-03-31,0.010997832937120755
2008-04-01,0.010996623546843942
2008-04-02,0.026897689348248655
2008-04-03,0.026890456436823307
2008-04-04,0.02688322741428717
2008-04-07,0.0268760022774428
2008-04-08,0.02686878102324819
2008-04-09,0.026861563648528097
